-0.0078538805,0.08636493,-0.006424535,0.0747666,-0.016109644,0.03206465,0.016700294,0.0016548468,0.022113014,-0.0032806802,0.026659148,-0.0063565364,-0.01450598,-0.01604886,0.036563586,0.042154077,0.015888605,0.015459568,-0.013200887,0.014129686,0.0045371633,-0.0044499156,-0.056359667,-0.02122267,0.013720742,0.004369478,0.16610022,-0.009380983,0.013611438,0.055711564,0.014364621,-0.0023147922,0.0011478182,0.020851798,-0.019291122,-0.023185803,0.006232392,0.0030277052,-0.0033831203,0.04240459,0.011210016,-0.22064362,0.03423035,-0.01055729,-0.072168455,-0.007977259,-0.05204865,0.022676593,-0.022536322,0.03549365,
-0.01201041,0.5994869,-0.08820523,0.36712247,0.03097097,-0.012674698,0.07012841,-0.14889722,0.116730355,0.02369622,-0.008953819,-0.014115971,0.0041893865,-0.024475988,0.35542536,0.37567174,0.17405888,0.03920919,-0.13972376,0.0040644314,-0.10252894,-0.004947399,-0.42592108,-0.12316768,0.1732336,-0.06026801,0.7291852,-0.041685887,0.079294115,0.18100126,0.09832803,0.001541251,-0.0181718,0.10774198,-0.02286896,0.020488065,0.028881157,0.08668571,-0.12454597,0.2685512,0.01816222,-0.86512375,-0.019925902,-0.013381702,-0.43148544,0.013145985,-0.15107182,-0.12543304,-0.038969297,0.24559978,
0.0078999605,-0.01810994,0.0789452,0.01972271,0.015618078,0.08483713,-0.048542727,0.03161355,-0.106235474,0.057091724,0.024021095,-0.04721023,0.017827114,-0.02096137,-0.03863676,-0.054141227,-0.049539838,0.008540301,0.032768395,-0.006705776,0.062594086,0.017035393,-0.025771646,0.059859265,-0.065359,0.0013856329,0.08865512,-0.022473639,-0.02261736,-0.0031288418,-0.05939204,-0.0047018025,0.004481434,-0.07638519,9.497441e-05,0.00867371,0.00468743,-0.06357722,0.045255087,-0.05448912,-0.04606718,-0.10241649,0.019662315,-0.055006135,0.003941608,-0.012747642,0.0035315044,0.122830294,-0.05289362,-0.061409615,
0.023631273,0.026449561,-0.064977,0.023319738,-0.051100332,-0.03243376,0.059236847,-0.033828758,0.08991163,-0.03771024,0.052360225,0.052354384,-0.026200373,-0.03622617,0.13266014,0.019546721,0.03697755,0.07606778,-0.060063753,0.045102615,-0.07398474,-0.008201973,-0.0049349777,-0.053113557,0.07014101,0.020548986,0.03423939,0.0010700994,0.04423032,0.06012993,0.061895624,-0.011065265,-0.0065441593,0.05545946,-0.06784465,-0.07475817,-0.00063601776,0.06051736,-0.004869079,0.096537,0.008226792,0.007540552,0.011902492,0.020293167,-0.022645827,-0.0062219757,-0.10114552,-0.05501707,0.014347963,0.022983184,
0.004977079,-0.08848208,0.05397284,-0.048195995,-0.016843237,0.05597735,-0.031872783,0.018166576,-0.056563277,0.036053754,0.04547552,-0.008623039,0.011173174,-0.0078988075,-0.030761756,-0.084715106,-0.049165323,0.02356728,0.047106955,0.005145865,0.04825656,0.005562664,0.055597767,0.043506183,-0.04592839,0.013008437,-0.0490965,-0.0011667444,-0.011015558,-0.002438082,-0.052542027,0.004113362,0.0056682816,-0.06276207,0.017785924,-0.0019495571,-0.027804116,-0.03456097,0.046715543,-0.062440507,-0.012384617,0.10817988,0.03248739,0.0007527096,0.052280273,0.0034149196,0.004734674,0.08832875,-0.029937727,-0.06426288,
-0.00508101,0.05245821,-0.010069355,0.04863888,-0.016099429,0.023395041,-0.0015050346,-0.0053164954,-0.0006017944,0.0022543701,0.02731768,-0.008422696,0.0046049454,-0.01568893,0.06607496,0.011387122,-0.0047117416,0.030891782,-0.012790289,0.018223336,-0.013484262,-5.546445e-05,-0.03976148,-0.012483968,-0.00014856085,0.0021636998,0.13162573,-0.015873136,0.013029758,0.044809464,-0.003715645,0.0017750656,0.002338116,-0.00017257035,-0.01865316,-0.023521522,0.012889786,-0.0012879997,-0.00057677535,0.0189075,-0.006636875,-0.15548845,0.024205495,-0.0061116717,-0.033686772,-0.0027523744,-0.0469142,0.03225884,-0.016659608,0.002451925,
0.004932192,0.5996262,-0.13674773,0.36531466,0.0055888826,-0.042494666,0.109312,-0.1905703,0.19421211,-0.014366844,0.016379708,0.03402104,-0.025204746,-0.035131957,0.4089245,0.40158987,0.20743099,0.07246064,-0.16294184,0.026814653,-0.15511952,-0.008161143,-0.41695836,-0.1573887,0.21817261,-0.059063427,0.7139244,-0.02667952,0.0960677,0.19758725,0.13876107,-0.0120228175,-0.026495486,0.13935202,-0.04459003,-0.007402808,0.01754048,0.13755235,-0.1295653,0.3114521,0.034944914,-0.8462048,-0.015869498,0.027248545,-0.43509266,0.024362098,-0.19894502,-0.19413407,-0.013527971,0.26755247,
-0.021880032,0.6112318,-0.17075567,0.3660737,-0.022483354,-0.06716396,0.11957128,-0.14982708,0.22763391,-0.030018324,0.00019460358,0.032013446,-0.013038207,-0.031209111,0.39909688,0.4054618,0.21682127,0.05458449,-0.19111355,0.013215913,-0.16570832,-0.036640055,-0.4035583,-0.1885067,0.23854737,-0.04835914,0.71072614,-0.034156203,0.09590913,0.21200414,0.16392294,0.012312761,-0.018467633,0.18219297,-0.040052988,-0.027907522,0.03341462,0.14923024,-0.17119001,0.33000422,0.06290108,-0.84743756,-0.012550903,0.02791655,-0.44500557,0.02532003,-0.18072952,-0.20469022,-0.02388919,0.30645007,
-0.025649471,0.6145311,-0.19903389,0.3645468,-0.045921437,-0.087310076,0.1368759,-0.16313834,0.25827363,-0.06820445,0.0020050472,0.053761538,-0.023022134,-0.03944565,0.42068914,0.41720125,0.23698723,0.06299207,-0.19745585,0.030068306,-0.20093925,-0.03665698,-0.40562543,-0.21738388,0.24542855,-0.038466197,0.7043725,-0.03522918,0.1082497,0.2221027,0.188244,0.0146967545,-0.01769877,0.21561933,-0.057249703,-0.041011978,0.02466182,0.17215635,-0.18684135,0.34617028,0.07610306,-0.8426552,-0.00996456,0.039718684,-0.44504917,0.026025325,-0.2022734,-0.23577589,-0.008178939,0.31558585,
-0.012375792,0.51178294,-0.060123924,0.31487674,0.029067561,0.01009434,0.04204932,-0.1214635,0.069525786,0.024188107,0.0008504499,-0.021755751,0.008610033,-0.027289206,0.28494644,0.29950514,0.12666124,0.0365691,-0.10214844,0.0032807395,-0.07694108,0.0058867023,-0.3725746,-0.08782978,0.12793611,-0.055466913,0.65903485,-0.043308556,0.06015316,0.1415993,0.06434893,0.0011944163,-0.0152565185,0.069481686,-0.014400225,0.02554253,0.028104275,0.054979797,-0.093380764,0.20490785,0.0054867687,-0.8002405,-0.013814266,-0.020097535,-0.3581172,0.014091209,-0.13078982,-0.08121986,-0.04189655,0.19242635,
-0.012945737,0.6062861,-0.15046695,0.37798816,-0.00052543724,-0.056218497,0.12519939,-0.16663581,0.21177967,-0.030599426,0.003818819,0.028392995,-0.020001117,-0.022813361,0.37303135,0.39869234,0.20129965,0.05694083,-0.17186043,0.023014974,-0.15006365,-0.021026034,-0.41036123,-0.1712959,0.21492252,-0.04261655,0.71608764,-0.023696987,0.100626625,0.20691206,0.14801699,0.0004635251,-0.025271965,0.1687233,-0.048171625,-0.009117143,0.022953166,0.13984019,-0.15873086,0.3252447,0.05290063,-0.8524268,-0.0007514188,0.011330882,-0.44192156,0.018881721,-0.19210602,-0.18478277,-0.019288762,0.28650558,
-0.015399222,0.36882743,-0.10741571,0.21826822,-0.02817098,-0.032056697,0.056118798,-0.07432816,0.122847475,-0.036042504,0.01378915,0.016948678,-0.030255381,-0.013026267,0.21838292,0.2193288,0.10437303,0.0386811,-0.097245365,0.020349529,-0.11226097,-0.02506893,-0.23396842,-0.12650596,0.12317443,-0.037940383,0.452067,-0.03662187,0.055683684,0.1268664,0.10350896,0.016726809,-0.018859606,0.120310195,-0.044733237,-0.019735666,0.022974929,0.08588624,-0.09882756,0.17170839,0.045831,-0.60709023,-0.0013100943,0.023501793,-0.25120804,0.035197012,-0.12304797,-0.1186333,-0.0031628513,0.17666724,
0.0020969748,-0.11789385,-0.008781717,-0.053995498,-0.043444935,-0.004644055,0.035623636,0.0053879023,0.03717874,-0.016027294,0.04331932,0.031833127,-0.012697017,-0.028823826,-0.018947495,-0.06330661,-0.006478814,0.04891842,-0.0033916472,0.02050704,-0.008569007,-0.015138188,0.084210515,-0.0023044266,0.0055802553,0.035370532,-0.11276107,0.021801354,0.014088958,0.016018339,-0.000633031,0.009567896,0.012313565,0.009969939,-0.033892192,-0.058147673,-0.015265372,0.016496139,0.004476222,-0.004039578,0.03068878,0.2072108,0.04027067,0.010650048,0.047913905,0.005368379,-0.03637018,0.017893923,0.0016665846,-0.013115599,
-0.00059552287,0.019709991,-0.0020398377,0.018295547,-0.044516575,0.020222323,0.01076748,0.002701179,0.017418282,-0.0063831382,0.047318053,0.007909071,-0.009525639,-0.04312082,0.02078964,-0.019880477,-0.003593634,0.034520905,-0.023197789,0.005648078,0.005615204,-0.0054711364,-0.011016451,-0.019366942,0.009504372,0.004777377,0.046206135,-0.025353532,-0.0034320888,0.03487559,0.012730738,-0.00038375938,0.0066183293,0.0019451651,-0.019724749,-0.055656563,0.011594801,-0.0077414038,-0.0042480417,0.032956067,-0.011114047,-0.052739292,0.029008102,-0.016130751,-0.006770224,-0.017607393,-0.04176245,0.04510434,-0.04036263,0.0073125986,
-0.022441719,0.538138,-0.113293305,0.3282445,-0.0027741273,-0.01621944,0.07830412,-0.12267913,0.15185133,-0.015911512,0.0077643725,0.007428604,-0.012587868,-0.018510694,0.3171496,0.34198058,0.16562244,0.030402428,-0.1285554,0.011162971,-0.114946835,-0.017832495,-0.36764702,-0.13704768,0.16694951,-0.052948672,0.66466117,-0.030234817,0.07238766,0.1737487,0.109646015,0.0072528506,-0.018082663,0.12220407,-0.019877791,0.0054185153,0.02296957,0.0971129,-0.11744827,0.24728158,0.049906615,-0.8074382,0.0005285795,0.014613958,-0.38538784,0.022614978,-0.14941859,-0.13653357,-0.028317623,0.24589333,
-0.011921782,0.71136594,-0.09936234,0.45469767,0.03505368,0.011399192,0.08830145,-0.18393159,0.16861467,0.01770342,-0.0018558423,-0.011811066,-0.011146232,-0.0047782534,0.4035651,0.46604815,0.21646214,0.0289828,-0.14658695,-0.0013988361,-0.10881507,-0.0047752154,-0.5125075,-0.1554827,0.20241041,-0.0795503,0.82045305,-0.04371583,0.07598493,0.21881145,0.12523694,-0.0059715137,-0.038117282,0.12748796,0.004455121,0.057259385,0.012717914,0.11100351,-0.15151127,0.3326462,0.032570157,-0.9296362,-0.0011671942,-7.07414e-05,-0.5253664,0.01720526,-0.17963293,-0.15257639,-0.06583142,0.30848426,
0.008219148,0.18504669,0.05659776,0.11953208,0.013492822,0.08704218,-0.001300431,-0.028128404,-0.021692475,0.03705426,0.028126644,-0.030090822,-0.012391432,-0.007564526,0.03865847,0.08975522,0.02136926,-0.0020098526,0.015190245,-0.0018607242,0.049948942,0.020379594,-0.12987562,0.0048457896,0.0014172,-0.00649926,0.3019857,-0.0060922788,-0.010173756,0.052318197,-0.015712483,-0.012573573,-0.0060170684,-0.030365441,0.01795363,0.057975307,-0.027690137,-0.016724572,0.023468008,0.029162487,0.005185516,-0.41010922,0.038638636,-0.014508852,-0.13912192,0.0008902784,-0.03063016,0.042877026,-0.050681192,0.032441884,
-0.0027307752,0.5614624,-0.015063391,0.35593966,0.054085802,0.054242793,0.016088756,-0.13277152,0.024696717,0.047973905,-0.0052921963,-0.039312087,0.016674442,0.007312725,0.30118388,0.326866,0.11351726,0.017701406,-0.08328426,0.011134098,-0.045982342,0.009154263,-0.3979175,-0.061614815,0.06844681,-0.04073202,0.70912623,-0.028157877,0.038357448,0.15670274,0.03222409,-0.0033250942,-0.0192988,0.021314954,0.009080824,0.08265442,-0.0024125986,0.044049554,-0.06681954,0.18110879,0.01643549,-0.85557556,0.014657379,-0.03834274,-0.39194766,0.017850315,-0.114115305,-0.037299555,-0.07346101,0.16587578,
0.0016661045,-0.11618762,0.013531481,-0.06166759,-0.036374852,0.022145841,-0.0072122263,0.018191708,-0.012290086,0.011344811,0.03808638,0.018146662,0.0045718863,-0.024879107,-0.012029145,-0.07636563,-0.024430946,0.035092954,0.015309825,0.019889036,0.0062585175,0.00073381397,0.07100731,0.012122122,-0.011822212,0.025125053,-0.10703988,0.0068458244,0.008598332,0.0030605842,-0.0223534,0.0029428436,0.010273353,-0.02036052,-0.010779783,-0.039054025,-0.016551105,-0.00031369925,0.025482856,-0.026597103,-0.003385294,0.19814412,0.03135339,0.008423054,0.056044687,-0.004747732,-0.01986763,0.039776463,-0.009598402,-0.055406198,
-0.0030443424,0.5079232,-0.02258857,0.30920404,0.030641865,0.05044671,0.048611127,-0.11996711,0.0712076,0.027006226,0.009668392,-0.025554983,-0.007968135,-0.008307301,0.24164318,0.30946028,0.12700062,0.0158264,-0.07206068,-0.0022176316,-0.03306603,0.008645849,-0.35078865,-0.07962431,0.11166271,-0.044682343,0.6484576,-0.022295367,0.035997372,0.14144216,0.053017486,-0.002979369,-0.021967994,0.049153823,0.0131035885,0.06621458,-0.0063105975,0.05602189,-0.0638593,0.18621795,0.024107613,-0.7977174,0.015722109,-0.0037601427,-0.36052427,0.014623572,-0.106137775,-0.06694554,-0.055018704,0.18046837,
-0.024617074,0.5436761,-0.13120663,0.32684803,-0.011398717,-0.029764026,0.08689123,-0.13037212,0.17542809,-0.027499719,0.0088847885,0.01980692,-0.01736471,-0.016954053,0.32904553,0.347677,0.16977139,0.03760552,-0.13447629,0.01999559,-0.13131502,-0.020795146,-0.362083,-0.15201086,0.17712478,-0.05159553,0.65896356,-0.029456735,0.07840811,0.18468077,0.122941904,0.0077158622,-0.018239107,0.14314565,-0.03023773,-0.0017811598,0.021651192,0.10543142,-0.12942013,0.2642712,0.055368938,-0.80314255,-0.00033058785,0.025917016,-0.38730654,0.02265234,-0.15880257,-0.15168051,-0.017248569,0.25345647,
-0.0012032224,0.5239888,-0.058547113,0.33947954,0.028211543,0.007132269,0.08451303,-0.13861132,0.10449969,0.005391811,0.008591501,-0.012407456,-0.009525298,-0.02046024,0.2762726,0.32232302,0.13763675,0.034134395,-0.12110103,0.013643724,-0.07051911,-0.0033184278,-0.35590357,-0.097372994,0.12489129,-0.023185791,0.656349,-0.019369608,0.056736868,0.16089185,0.08172114,0.00040650842,-0.02009411,0.08742435,-0.034841143,0.029426312,0.002879996,0.077160604,-0.09067704,0.22364037,0.041785277,-0.811583,0.017610125,-0.032294605,-0.37670636,0.011013381,-0.13859491,-0.08720688,-0.04261176,0.1987277,
0.0071457527,-0.07832827,0.028382882,-0.019618172,-0.017289553,0.033361576,-0.016476251,0.029860605,-0.046074897,0.016666159,0.029481107,-0.00879513,0.008975788,-0.02114611,-0.015936943,-0.07657644,-0.04032752,0.02937238,0.006783303,0.01586159,0.014352508,0.0037483976,0.03143963,0.025898075,-0.039733637,0.020471834,-0.023970861,-0.010990079,0.00062860164,0.0049501327,-0.025825402,-0.0035532643,0.006264352,-0.02807548,-0.027356835,-0.03241579,0.008193244,-0.028234841,0.02427253,-0.027254526,-0.028269071,0.07387484,0.02153316,-0.029383194,0.04362712,-0.011303709,-0.022528682,0.07584162,-0.024844006,-0.053207535,
-0.0031646441,-0.33618906,0.034486376,-0.1790801,-0.06838798,0.0062232343,-0.02660282,0.07932817,-0.042109914,-0.002505728,0.04602023,0.029867385,-0.018353365,-0.023128243,-0.15432864,-0.19631214,-0.06623349,0.04293759,0.030331831,0.024110142,0.027061164,-0.014931026,0.23069993,0.041714255,-0.04856109,0.03874226,-0.40966442,0.015689624,-0.018045433,-0.04599315,-0.025676379,0.0072894874,0.0068536503,-0.03824739,-0.03590278,-0.07767908,-0.00015329383,-0.029953305,0.051963747,-0.10497028,0.0019756723,0.5629874,0.0149989715,0.0052648676,0.21020164,-0.009223087,0.021871218,0.088050365,0.0040662326,-0.10711629,
-0.023767876,0.48460346,-0.17514049,0.2589146,-0.04812766,-0.07598799,0.10721473,-0.14598809,0.22713159,-0.05649121,0.02179039,0.06381296,-0.013738688,-0.04189084,0.37977862,0.32260588,0.19253406,0.06655405,-0.14257675,0.041355897,-0.1778704,-0.023363207,-0.30871266,-0.17895214,0.21977887,-0.03956485,0.57872057,-0.020386698,0.10282703,0.18106249,0.14820135,0.005188447,-0.0068890485,0.16654995,-0.033996906,-0.04776518,0.009571975,0.1468823,-0.13125354,0.27447584,0.06516679,-0.7045873,-0.0012039219,0.063454606,-0.3460714,0.022151409,-0.18280433,-0.20831116,0.016185788,0.23729797,
-0.012273741,0.42437395,-0.12608065,0.24950662,-0.025545403,-0.04834301,0.08451968,-0.107662074,0.1631818,-0.03081351,0.012218615,0.029760195,-0.0214707,-0.0250316,0.26378185,0.26652423,0.12717526,0.053563315,-0.13148192,0.020817168,-0.12989527,-0.023409108,-0.27087662,-0.14518315,0.16765183,-0.031837035,0.5129262,-0.025164071,0.07421857,0.14759257,0.11543636,0.007429418,-0.019946123,0.1294364,-0.05646019,-0.034813624,0.030426277,0.10794015,-0.12338049,0.23204435,0.031459406,-0.65931344,-0.012158751,0.026482511,-0.29929268,0.019117082,-0.1457622,-0.1410142,-0.009214629,0.2034139,
0.017560517,-0.13031866,-0.0077665783,-0.036941815,-0.027564151,-0.014149673,0.045030747,-0.03457148,0.0045275674,-0.01632636,0.040870592,0.030284384,-0.0025930742,-0.03466479,0.0103145195,-0.06271304,-0.01774388,0.059225895,-0.020514362,0.04169888,-0.02730396,-9.8566525e-06,0.079004064,0.014192041,-0.032061577,0.067124955,-0.093286656,0.035162676,0.028100517,0.02165793,-0.0003719721,-0.008194966,0.0237717,0.00569415,-0.082163244,-0.043411773,-0.021369794,0.016878866,0.020285752,-0.016889155,0.030875573,0.17091155,0.040815882,-0.025831122,0.032343082,0.007565995,-0.06219282,0.022779252,0.017341258,-0.04489756,
0.009363202,-0.086325236,0.075418405,-0.037207056,0.0008935031,0.06226008,-0.029678613,0.018777529,-0.07905707,0.052012835,0.037461728,-0.018614678,0.008598121,-0.026600515,-0.057081856,-0.073693655,-0.037650634,0.023582755,0.039632402,-0.0016833099,0.062294245,0.006591218,0.03757285,0.061711904,-0.04979361,0.010739989,-0.026561176,-0.0003973404,-0.01351724,-0.009942008,-0.060525678,0.0011754985,0.010976456,-0.07283812,0.005526646,-0.004393925,-0.021420937,-0.043530177,0.04908296,-0.06673007,-0.014836699,0.06774576,0.02882836,-0.027011108,0.037879795,0.0037852814,0.013589573,0.09737047,-0.035895042,-0.064539015,
-0.0057994295,-0.007999338,-0.018740205,-0.007191891,-0.06613388,-0.0009332687,0.02133124,-0.005552972,0.050067082,-0.029644398,0.05209303,0.028271802,-0.017229825,-0.028998699,0.038192272,-0.012368454,0.015510656,0.041317564,-0.010645629,0.026425263,-0.020293003,-0.010220719,0.017605867,-0.032759085,0.032678533,0.00557093,-0.014237848,0.00075266906,0.014398014,0.034671787,0.028609734,0.012194384,-0.0014659732,0.022909444,-0.009776595,-0.056877557,-0.017898146,0.023433208,-0.010535338,0.02553117,0.023491705,0.05661182,0.037533633,0.02559188,0.013611548,0.0028681399,-0.043210965,-0.004542367,-0.00997913,0.018105587,
0.01813123,0.07055933,-0.042692397,0.06953784,-0.035918042,-0.009988599,0.07159791,-0.053316053,0.08513067,-0.028104423,0.04565432,0.036687344,-0.022577867,-0.033515748,0.101858556,0.053702842,0.032491416,0.05339781,-0.061762895,0.031240975,-0.053560045,-0.008343737,-0.030061347,-0.050625984,0.053577136,0.04155379,0.11174967,0.012875993,0.026075028,0.07079325,0.04888686,-0.0016433672,0.00026350562,0.04805083,-0.062335197,-0.045885023,-0.015852503,0.05845808,-0.016992908,0.08099599,0.030632911,-0.13631983,0.03612911,0.00095990824,-0.081921875,0.0014462883,-0.096508145,-0.035326492,-0.004679113,0.03815947,
0.011011325,-0.45407695,0.059709772,-0.2468533,-0.057661414,0.011878411,-0.034921594,0.1057949,-0.09229118,0.004030872,0.039446734,0.02642368,-0.015591757,-0.023578154,-0.22883867,-0.28031835,-0.10771309,0.03469325,0.06272533,0.028850617,0.047432233,-0.010713917,0.30339426,0.08229869,-0.120337404,0.070407,-0.52793515,0.03360537,-0.020875826,-0.082791016,-0.059762415,0.017456565,0.025915759,-0.06306437,-0.04659126,-0.07334178,-0.017343359,-0.037481114,0.074943714,-0.16436663,0.014116547,0.6928531,0.039459534,-0.025540331,0.27498826,0.008298389,0.04261972,0.11972339,0.009605218,-0.15969343,
-0.02004812,0.6257291,-0.07723985,0.39798012,0.035248186,0.0187333,0.07049933,-0.15064298,0.11532739,0.014950489,-0.0045944625,-0.020685466,-0.014760164,-0.017971518,0.32396796,0.40658197,0.17803763,0.019878415,-0.12622198,-0.0036260511,-0.081046455,-0.0042321268,-0.44963568,-0.1246842,0.15809175,-0.07132274,0.7615577,-0.039441857,0.06795088,0.18147106,0.09323824,0.0022374182,-0.026580384,0.10803494,-0.007137649,0.049439475,0.01850725,0.075554624,-0.12024889,0.25995567,0.036437374,-0.8924761,-0.0031441604,-0.01008813,-0.45699677,0.022222953,-0.13903646,-0.11656018,-0.050397996,0.2648908,
-0.012932819,0.40207595,-0.10936564,0.22634561,-0.017166086,-0.049721316,0.06857302,-0.11116666,0.12567207,-0.008384044,0.003838665,0.018131958,-3.3192337e-06,-0.028672716,0.29714298,0.24122,0.12432229,0.058284175,-0.13064352,0.017209286,-0.13241288,-0.015325015,-0.26689392,-0.12727205,0.15348136,-0.03137924,0.5139609,-0.031214334,0.071143,0.13570078,0.09403617,0.009914068,-0.0056555513,0.111807175,-0.047865745,-0.03880656,0.045173336,0.08853118,-0.110803664,0.2078862,0.022704713,-0.6493334,-0.026172047,0.024011385,-0.28751206,0.0120719075,-0.13558772,-0.12636808,-0.007592749,0.18380526,
-0.0024428996,-0.1411193,-0.006727273,-0.054843683,-0.051855803,-0.012194803,-0.005244199,0.03726267,0.0071527753,-0.023997752,0.032520335,0.026603483,-0.032395847,-0.015506824,-0.050476454,-0.057531793,-0.012020503,0.04437058,-0.0055626812,0.03074888,0.0042466857,-0.014216546,0.100490786,0.005306514,0.0003544949,0.014338419,-0.16818783,0.0126423305,0.0050997175,0.018529566,0.011847703,0.004902849,-0.0022629786,0.0034180204,-0.040510237,-0.051833313,-0.0012826213,-0.0060138754,0.015221416,-0.01699974,0.017639572,0.23336168,0.015943639,-0.0012641001,0.084255695,0.0032561412,-0.022250267,0.038642816,0.012137533,-0.020226924,
-0.007025785,0.37437826,-0.071999125,0.23705539,-0.0012488953,-0.012515271,0.07603037,-0.0877487,0.10796501,-0.017935388,0.017049441,0.00755011,-0.015047658,-0.021014264,0.20246069,0.22509867,0.10020473,0.04264126,-0.09889656,0.018946739,-0.06910225,-0.011736695,-0.24131216,-0.089062095,0.113491155,-0.013255146,0.4851275,-0.014923607,0.05681008,0.12850621,0.07611639,0.0035011244,-0.017048357,0.09024146,-0.041442394,-0.0052302387,0.009213013,0.072470956,-0.077608176,0.1849517,0.032200906,-0.631887,0.017357167,-0.009024946,-0.2603191,0.008461106,-0.11777014,-0.07679268,-0.021947607,0.15182349,
-0.01495358,0.4752072,-0.1996852,0.28743118,-0.032703973,-0.124513514,0.1792359,-0.17798637,0.27693558,-0.08775454,0.0019937968,0.09241849,-0.041762654,-0.05334652,0.3790649,0.36747885,0.23187059,0.07682684,-0.18339625,0.054142836,-0.20560409,-0.023010775,-0.2949835,-0.19313513,0.22089353,0.01573676,0.5860749,0.023621393,0.12994055,0.20785925,0.16452976,-0.006314421,0.0071181385,0.21517989,-0.110968,-0.042562,0.0028260692,0.19413893,-0.15965226,0.32289347,0.116665296,-0.7205926,0.014290976,0.032929514,-0.40341783,0.045488562,-0.22766362,-0.2530809,0.048037652,0.28596735,
0.0055676796,-0.2538408,0.019967012,-0.1386992,-0.04560269,0.0021282064,0.0024028819,0.035975304,-0.013731125,-0.001050539,0.04862345,0.026990164,-0.0027202317,-0.02579646,-0.062470455,-0.15955316,-0.052378446,0.050253294,0.027310587,0.028904311,0.0058830995,-0.0074385786,0.16904578,0.032355547,-0.040346283,0.047254294,-0.2799931,0.018669551,0.0050257505,-0.023173867,-0.033792414,0.0051709833,0.016465612,-0.02827662,-0.033071883,-0.06851973,-0.015777433,-0.009696209,0.040638983,-0.07251513,0.009696119,0.43548393,0.03444606,0.011117025,0.14906007,-0.00028573116,-0.0071372217,0.056824505,0.010763874,-0.09019163,
0.0059715793,0.71034026,-0.17757998,0.4404715,-0.005005783,-0.043672547,0.14385304,-0.22103226,0.2763396,-0.026564669,0.018326223,0.05050578,-0.033758976,-0.024343625,0.4833398,0.49044088,0.2690812,0.07564553,-0.19215497,0.019101301,-0.18921384,-0.019141821,-0.49531963,-0.21114856,0.27630988,-0.07091459,0.8015279,-0.030024901,0.100366935,0.24016242,0.18842897,-0.013023907,-0.04221782,0.1860782,-0.028693816,-0.0007710119,0.010159843,0.18270776,-0.17557,0.39862308,0.051389556,-0.9118918,-0.005562592,0.04662231,-0.53034896,0.023285817,-0.24059244,-0.24702932,-0.036010142,0.3444148,
0.013357332,0.05491051,0.016931213,0.06859053,0.0017722489,0.028740756,0.010534719,-0.03272645,-0.019180696,0.014966173,0.021090781,-0.010093353,0.006405716,-0.013313818,0.055031262,0.026431391,-0.0075746886,0.033171065,-0.014799561,0.023101725,0.005286372,0.008340416,-0.04964371,0.011740311,-0.017327007,0.025145717,0.15509242,0.008823878,0.0072144386,0.05059925,-0.010393278,-0.001352757,0.009000399,-0.013675329,-0.026812108,0.0008724962,-0.014316686,-0.0074521033,0.0031541295,0.0046176463,0.002756538,-0.19833785,0.037149608,-0.027414361,-0.056051657,0.005997971,-0.04894367,0.042947177,-0.0148849245,-0.004078149,
-0.014525295,0.455758,-0.14554329,0.2516562,-0.054836173,-0.08954921,0.109623894,-0.14866003,0.19698448,-0.048489418,0.028463166,0.068763465,-0.025908364,-0.045220967,0.32914597,0.29588974,0.18826872,0.08251599,-0.16085032,0.04080048,-0.1572163,-0.023587191,-0.28371343,-0.1574299,0.2063505,-0.026284363,0.5250173,-0.009896263,0.09673025,0.16026658,0.14106677,0.007850636,-0.016428733,0.14809482,-0.045294102,-0.052569117,0.019143147,0.13469368,-0.118637,0.27393207,0.07086008,-0.6632895,-0.013318991,0.038003854,-0.312709,0.0067364015,-0.16490111,-0.17864424,-0.0019901996,0.23497938,
-0.011159199,0.40620297,-0.12661791,0.22659573,-0.032823585,-0.061772086,0.082133144,-0.1085249,0.16869162,-0.039303295,0.010243073,0.051217776,-0.035770755,-0.020285595,0.25357804,0.27310246,0.14929862,0.05022162,-0.115987785,0.040930636,-0.12800631,-0.015964597,-0.24844831,-0.13615073,0.1738713,-0.030059487,0.4781245,-0.005856876,0.08422728,0.15126686,0.12286255,0.004455787,-0.015523046,0.135607,-0.045657538,-0.01908915,0.0068361177,0.11341605,-0.11150466,0.2296789,0.059494417,-0.6230033,-0.0025770178,0.036594898,-0.28953215,0.028446922,-0.15339518,-0.16160935,0.013026954,0.2116781,
-0.009399212,0.46679178,-0.02715941,0.28522977,0.022231368,0.04103876,0.01871635,-0.08795437,0.040234603,0.017260468,0.013057935,-0.03297375,0.0077459835,-0.028710026,0.25220814,0.25517938,0.107168525,0.026203595,-0.062342744,-0.0036384377,-0.035557076,0.007974792,-0.3396419,-0.06645796,0.09793798,-0.064430624,0.6143012,-0.060981322,0.034715287,0.12521268,0.05245102,-6.797287e-06,-0.018292425,0.03575574,0.017113997,0.029683497,0.010386165,0.027432784,-0.060634866,0.15701115,-0.007404713,-0.7644552,0.0018107478,-0.025752852,-0.29508224,0.0032839791,-0.10520981,-0.03126745,-0.05494093,0.1486222,
