-0.034071427,0.08486262,-0.06313415,0.0032609995,-0.0024903808,-0.048826363,-0.06855326,0.05895066,-0.04764928,0.045741774,0.0019007613,0.07055822,-0.058930732,0.00020911434,0.06250437,-0.033299804,-0.02051646,-0.06329506,-0.060002826,-0.056393854,0.041367266,-0.05007634,0.060773976,-0.005314827,-0.045746345,0.039847,0.05837871,0.06771297,-0.056256864,0.00036827044,-0.00110236,0.055268496,-0.05420553,-0.041652776,-0.072363585,0.035839427,-0.06174339,-0.033861753,-0.06286816,-0.052441683,-0.031571012,0.053613845,-0.041291386,0.08138646,0.0007425722,0.04836985,-0.057466395,-0.0012374092,0.076791205,0.0752419,
0.024591846,-0.06427924,0.06127034,0.00035386073,-0.0018232412,0.06703166,0.07648672,-0.040463127,0.030311983,-0.0572189,0.0006764404,-0.058171865,0.070226684,0.0005619464,-0.06985311,0.031299792,0.01816903,0.08427957,0.06785105,0.05560613,-0.040097304,0.035638243,-0.055375367,-0.0036402289,0.02765424,-0.044338223,-0.050239094,-0.06768852,0.06455858,0.0004081375,-0.0006807333,-0.05258725,0.045736555,0.022940816,0.07435557,-0.036617793,0.05978928,0.049807936,0.05920207,0.07775322,0.016047616,-0.05211596,0.020571286,-0.07739933,0.0004379739,-0.035180114,0.0824009,-0.000841598,-0.059613265,-0.095225364,
0.030128198,-0.07284349,0.069078445,0.0006871745,-0.0018539013,0.06736115,0.081277475,-0.042707957,0.03391791,-0.05572303,0.0012935266,-0.061221022,0.06935477,-0.0005401085,-0.069563486,0.03642284,0.021009972,0.09194224,0.06890174,0.062593356,-0.039767254,0.039389685,-0.059871007,-0.0027951521,0.02919282,-0.049946148,-0.055672027,-0.075093344,0.06748536,0.0004935056,0.0016992158,-0.05976761,0.0493955,0.025853109,0.076440245,-0.04029036,0.066585414,0.051980227,0.06258335,0.076324865,0.02034684,-0.056487832,0.022882003,-0.08216171,0.0004054285,-0.04231681,0.08827574,-0.00040054947,-0.060203087,-0.09764965,
-0.039363794,0.110670954,-0.07735486,-0.0010465442,-0.0027140712,-0.06889705,-0.086225666,0.073059835,-0.04051607,0.06650712,0.000832475,0.08009057,-0.07915077,-0.0030661793,0.07936064,-0.034180462,-0.0337219,-0.0881182,-0.07432392,-0.08265145,0.052929714,-0.052524116,0.07372771,-0.0024113825,-0.052854568,0.053214937,0.07604095,0.08159794,-0.08029394,-0.0002052015,0.001761858,0.07318496,-0.061601717,-0.031160662,-0.09345101,0.04681203,-0.07463882,-0.05067561,-0.070185855,-0.06533083,-0.024096511,0.05582855,-0.037990663,0.101018935,0.0018864142,0.05964608,-0.08439939,-0.0015309233,0.09072199,0.095220536,
0.076994084,-0.18520747,0.16503029,0.0014489,-0.001841842,0.16581638,0.1953423,-0.12095333,0.08540218,-0.14077586,0.00046135945,-0.16490826,0.17273293,0.001310962,-0.16747425,0.08327302,0.057971068,0.20544507,0.16937937,0.15800133,-0.103830464,0.10386129,-0.14883858,-0.0018003942,0.0819404,-0.11430617,-0.14026107,-0.18051124,0.16295218,0.0002938864,-8.739589e-06,-0.1401741,0.1268109,0.06883999,0.19021821,-0.09501068,0.15977472,0.12002823,0.15513426,0.17657804,0.05375455,-0.136135,0.06591551,-0.202757,-0.0003124755,-0.101552434,0.20268449,-0.00031192478,-0.16294442,-0.23023345,
0.0054173567,-0.020704016,0.0264714,0.0015770813,-0.0014614302,0.035106108,0.038948897,-0.013240714,0.012116945,-0.025189338,0.0032550625,-0.020991482,0.032453157,-0.00074810116,-0.035800967,0.012967812,0.0008638606,0.039024852,0.02698102,0.023890855,-0.011503945,0.0128136305,-0.022789314,-0.0045597227,0.003413244,-0.021414002,-0.018870916,-0.029190697,0.035333876,0.00030195585,0.0010026606,-0.023086555,0.017848644,0.0056130197,0.035477184,-0.017117066,0.026697205,0.02346252,0.0299107,0.044586133,0.0018944499,-0.019773105,0.0035238564,-0.032436557,0.00050321117,-0.0072162,0.044067055,-0.00096775737,-0.015544326,-0.047592137,
0.15452635,-0.36417943,0.30920005,0.0025715842,-0.0009840851,0.30056894,0.3784716,-0.23675273,0.16937903,-0.26172638,0.0010009957,-0.32161418,0.31475642,0.0040122783,-0.3117015,0.16078892,0.12098843,0.381925,0.3211843,0.30555952,-0.20603725,0.20510799,-0.29763994,-0.0006315458,0.16546515,-0.22038813,-0.2804384,-0.34810773,0.31027225,0.0014751132,-0.0010710561,-0.27371067,0.24403031,0.14095296,0.35651913,-0.18522713,0.30549192,0.22292677,0.2871833,0.3233165,0.11816727,-0.2598502,0.13496453,-0.38327742,-0.0017832719,-0.20275036,0.37898588,-0.00035092764,-0.31798786,-0.41925195,
0.079031214,-0.19296645,0.16613697,0.0013704344,-0.0019986986,0.17124362,0.20492788,-0.11613655,0.08312215,-0.14278153,-0.0013259803,-0.1680262,0.17122203,0.0014810696,-0.17308654,0.08607183,0.060267717,0.2146266,0.18508051,0.15948452,-0.10392388,0.1035987,-0.15964472,-0.0013389186,0.08789755,-0.11980036,-0.15498045,-0.19759077,0.17171271,0.00017556164,0.00020215748,-0.13791178,0.1326442,0.07280356,0.19606806,-0.10209974,0.16759557,0.12804368,0.15669937,0.18426095,0.058731116,-0.14270155,0.06879417,-0.21416968,-0.0009037432,-0.10415855,0.21191992,-0.00025277416,-0.16663142,-0.23519127,
-0.00032473728,0.006550322,0.00404467,0.00027820753,-0.0019641863,0.007706198,0.005662384,0.0034732996,-0.00019145198,-0.0018836665,0.00051892956,0.0012476473,0.0059446115,-0.0011605538,-0.0058672084,0.0049887714,-0.0029696713,0.012771112,0.005529399,-0.0007624903,-0.00042462526,-0.002822179,-0.0008570716,-0.0032226418,-0.0071914024,-0.007363584,0.0020795488,-0.0037611504,0.0055756588,0.00053357997,0.0006029694,-0.0023949246,-0.00038436614,-9.530084e-05,0.005992899,-0.0024838764,0.005264827,0.007817104,0.0064807064,0.015624875,-0.0031846047,-0.0032872565,-0.0040617785,-0.0019345072,0.0010019992,0.0039043506,0.010846197,-0.0013943268,0.006593261,-0.011480068,
0.05453689,-0.12891963,0.10825007,-0.0007197472,-0.0021052537,0.11310464,0.13504596,-0.08793414,0.058968868,-0.09224526,-0.0023176812,-0.11139297,0.118827336,0.0002014105,-0.11281859,0.05853179,0.0430813,0.14996742,0.12284322,0.10616086,-0.07256015,0.07610059,-0.10142989,0.0017522344,0.06417839,-0.07916813,-0.10381232,-0.125112,0.11016264,-0.00020896853,-0.0007316588,-0.09871262,0.08043132,0.04913275,0.12949155,-0.06516595,0.116657056,0.077593595,0.1056125,0.1268072,0.039772313,-0.096544676,0.046551965,-0.14987756,-0.00043211333,-0.06894556,0.1401796,0.001310544,-0.1117386,-0.154292,
0.1429952,-0.3247387,0.26489154,-0.0009604003,-0.00071732345,0.25364432,0.31746754,-0.20317154,0.15105702,-0.21925631,-0.0074463068,-0.27536142,0.260732,0.0002768779,-0.25699288,0.13516684,0.09890387,0.3314778,0.27416968,0.259641,-0.16540797,0.1745899,-0.24768342,0.0035443965,0.14258878,-0.19876471,-0.24223472,-0.30228868,0.26679087,-0.0010590483,-0.0025915934,-0.23181956,0.21038179,0.12102428,0.30493513,-0.15150605,0.26687106,0.1993228,0.23981753,0.2671625,0.11446738,-0.21261707,0.119095124,-0.33488834,-0.0017382199,-0.17538688,0.33193776,0.0013015479,-0.27661917,-0.36593726,
-0.05344474,0.13039725,-0.101470746,-0.00055365625,-0.0013238357,-0.08471659,-0.10436759,0.08337809,-0.056348234,0.08007979,0.0038237094,0.10622439,-0.09277952,-0.00041734843,0.096244045,-0.042212922,-0.04635715,-0.119687535,-0.10404244,-0.10620639,0.07929853,-0.07345036,0.08816884,-0.0033720736,-0.0667528,0.071179055,0.09225777,0.11141319,-0.08973643,-0.00016792852,0.0013851391,0.09300169,-0.08393027,-0.048485056,-0.11090702,0.055334397,-0.09608999,-0.07518144,-0.08682373,-0.07269864,-0.039594926,0.0808846,-0.047907565,0.12512149,-0.00010130694,0.077530466,-0.10606991,2.5757996e-05,0.118089125,0.12354512,
0.05367511,-0.13733143,0.12297751,0.00011898247,-0.0019548514,0.121330634,0.13804854,-0.08439288,0.06501162,-0.10437736,0.00055875286,-0.11734194,0.1273436,0.0013709569,-0.12713541,0.06507477,0.04283144,0.1597525,0.12630016,0.109763406,-0.078068376,0.07401896,-0.11015277,-0.0016650623,0.06322164,-0.0845399,-0.09923698,-0.13620624,0.119190544,0.00052860787,0.00021635575,-0.10544197,0.09573328,0.051507216,0.1387045,-0.070918985,0.11623747,0.087664835,0.11607849,0.1319128,0.03781651,-0.105108686,0.049215324,-0.14948462,1.7080223e-05,-0.079124525,0.14976002,-0.00013153307,-0.12204761,-0.17181684,
0.05224702,-0.12707421,0.1162139,-0.00051971764,-0.0022283948,0.11981125,0.13856359,-0.0801551,0.05743243,-0.098970026,-0.0015673976,-0.11001072,0.122678,0.0015590984,-0.12111701,0.0640804,0.04399124,0.14898512,0.11959434,0.104245014,-0.074151576,0.070440814,-0.106572,-0.0015380289,0.05500483,-0.079701506,-0.09903181,-0.13058245,0.11667539,-0.0005938364,-0.0008899372,-0.09442544,0.08837351,0.048409086,0.1325985,-0.064260595,0.10695548,0.08753669,0.10930105,0.12820144,0.03390503,-0.102192834,0.04652454,-0.14230645,-0.00029118685,-0.070395686,0.14446202,0.000906673,-0.11668133,-0.17188716,
0.16630232,-0.3809167,0.3285163,-0.0010328591,-0.0025108396,0.31267753,0.39056328,-0.24614067,0.18965667,-0.28083372,-8.581672e-06,-0.3368192,0.33018714,0.0037877467,-0.3224738,0.168265,0.12734573,0.3827179,0.32354116,0.3100596,-0.20960224,0.21298821,-0.30724993,0.00083393423,0.18234234,-0.21813573,-0.28371847,-0.36321598,0.30279672,0.00020478852,-0.0022430758,-0.28216556,0.2635002,0.15194654,0.36953774,-0.19600758,0.3166691,0.23090658,0.30197072,0.3367231,0.12709966,-0.27407297,0.15480542,-0.3917253,-0.0009934024,-0.21328603,0.39066213,0.0010776673,-0.3317555,-0.43310553,
-0.060469024,0.16054,-0.11918273,0.000823077,-0.0013305866,-0.11460619,-0.1511014,0.10388327,-0.06428877,0.107678525,0.00065494364,0.1394476,-0.13191675,-0.0031777874,0.12555897,-0.063239835,-0.05289318,-0.14892267,-0.12770322,-0.12765466,0.08541645,-0.08230457,0.11295833,-0.0013908544,-0.07568427,0.08414088,0.12787575,0.13980044,-0.12897266,-0.0006318126,-5.661568e-05,0.11295112,-0.09536671,-0.057267692,-0.14062653,0.075061046,-0.12789012,-0.085747145,-0.113690324,-0.10647912,-0.043339264,0.10417186,-0.057659626,0.16671215,0.001619259,0.09471234,-0.14146446,-0.0010590373,0.15047158,0.16449992,
0.033754822,-0.077468306,0.06008747,-6.661122e-05,-0.0006831102,0.06054133,0.07873866,-0.046762455,0.0325657,-0.059844445,-0.0015538017,-0.06082338,0.06816797,-0.0012457549,-0.069518566,0.03767717,0.017720668,0.09399471,0.06502745,0.052457802,-0.03835086,0.045121796,-0.056071468,0.0022248528,0.036063466,-0.049563773,-0.057403594,-0.067321785,0.058959987,7.0045353e-06,-0.00024210627,-0.060715936,0.047328286,0.027330507,0.07582489,-0.035811197,0.067161195,0.04086636,0.059394155,0.08075256,0.024957336,-0.05508932,0.028152883,-0.07843278,0.00041964397,-0.04711525,0.07828318,0.00060857716,-0.07089277,-0.09489365,
-0.014048957,0.033664398,-0.017485742,-0.00014900826,-0.0014537096,-0.009742134,-0.025309231,0.024913142,-0.01363799,0.0125416545,0.0013110675,0.026771568,-0.019232266,-0.001421988,0.013752253,-0.014109095,-0.018774629,-0.019084888,-0.024329253,-0.027968634,0.015530142,-0.017740753,0.024614869,-0.003173412,-0.020869609,0.015521272,0.028177593,0.021444049,-0.014631066,0.00016880361,-3.5055273e-05,0.021972435,-0.01608383,-0.017468652,-0.020099277,0.017163701,-0.023339061,-0.011736349,-0.01852273,-0.011248318,-0.016112315,0.0174787,-0.016159806,0.028452896,0.0009681174,0.017463524,-0.016924163,-0.0012633883,0.032301653,0.017225452,
0.01626866,-0.025843706,0.030828845,-0.00094313227,-0.0010500562,0.0355901,0.041658487,-0.015507446,0.016628996,-0.027166171,-0.0021185486,-0.022771213,0.03612921,0.00088608597,-0.027165342,0.017674029,0.006894321,0.050330512,0.03665477,0.027313221,-0.013284074,0.017720543,-0.031111475,-0.0026518584,0.008090777,-0.019839577,-0.027771022,-0.029634453,0.03518041,0.0018300073,-0.00083124056,-0.025301121,0.0218912,0.010922055,0.033534326,-0.016754033,0.01909454,0.02644197,0.027972756,0.04115496,0.013563208,-0.025364686,0.007628384,-0.035501126,0.00013453199,-0.014056696,0.044560064,-0.0008707674,-0.0186387,-0.04875426,
0.023327123,-0.059113752,0.055257704,0.0023613004,-0.0013651167,0.06283221,0.06670611,-0.034750096,0.022340877,-0.042641543,0.0025488203,-0.04774607,0.057264663,0.00022987265,-0.0585924,0.02655759,0.018761076,0.08049341,0.05924773,0.048317824,-0.038903285,0.025613174,-0.05181604,-0.004013764,0.018724194,-0.043760497,-0.0398023,-0.061318416,0.056248177,0.0003673951,0.0023711638,-0.049063142,0.039367605,0.018039087,0.059704173,-0.024740882,0.049339842,0.04138405,0.048258662,0.06438077,0.009851821,-0.045829926,0.01219653,-0.069174506,0.0013178838,-0.033287246,0.07419592,0.00028514036,-0.048913296,-0.07995265,
-0.009544571,0.025003325,-0.01128351,0.0007800115,-0.0016143695,-0.0050862916,-0.004360074,0.015814334,-0.0076038726,0.005417234,0.0032223302,0.017030824,-0.0075894096,-0.0013347236,0.009725363,-0.0020582925,-0.013602898,-0.0035786587,-0.009161912,-0.015729574,0.011315922,-0.01962039,0.010145766,-0.0054176715,-0.016604798,0.008891969,0.014518535,0.012834714,-0.009364187,0.0007792817,0.001267722,0.013303172,-0.01511451,-0.011746873,-0.007506612,0.0059688822,-0.0073421276,-0.0050244257,-0.0097372485,0.0073378477,-0.009905138,0.010134566,-0.009323156,0.020310735,0.0012278482,0.015212989,-0.0015816861,-0.00130587,0.025950706,0.008162193,
0.043154515,-0.10212928,0.101906426,0.0021531652,-0.0032615901,0.10077894,0.12023344,-0.06961314,0.04993453,-0.09435991,0.003514326,-0.092775926,0.106648125,0.0021393267,-0.10679535,0.05134854,0.041011102,0.12656015,0.101542585,0.09017077,-0.062125914,0.052191336,-0.08397787,-0.004998999,0.045691513,-0.06655303,-0.08698951,-0.1192275,0.09396461,-0.00049386785,0.0018255024,-0.07689057,0.07758344,0.048973914,0.109375045,-0.06505071,0.099338956,0.07639613,0.09832281,0.11284764,0.032337993,-0.08763874,0.041803457,-0.10844978,-0.0001438905,-0.056753214,0.12292421,-0.00039851404,-0.08947063,-0.1465612,
-0.046146344,0.12306433,-0.08920599,0.0009259938,0.0001226413,-0.0851545,-0.103110075,0.07523488,-0.053921655,0.078699805,0.0034699384,0.10752383,-0.09981647,-0.0035955783,0.09636473,-0.046855513,-0.040552963,-0.11604293,-0.1066548,-0.105363674,0.071395285,-0.08319949,0.08591631,-0.0039804783,-0.06082094,0.07588977,0.08918668,0.10916989,-0.100114085,-0.00045601197,0.0033899178,0.08890715,-0.080066115,-0.046533506,-0.11028492,0.054859247,-0.08933314,-0.073647425,-0.085309565,-0.079936214,-0.035163682,0.069970995,-0.04100854,0.14113149,-0.0008769565,0.06937886,-0.10307274,-0.0011705591,0.11842189,0.1313023,
0.10697633,-0.25930664,0.21504392,-0.0015164345,-0.0012496763,0.21545069,0.24926805,-0.1670158,0.11982312,-0.19128942,-0.0010492937,-0.22042546,0.22114827,0.0019200606,-0.2203213,0.11985774,0.08806672,0.28151223,0.2277115,0.20507441,-0.14068824,0.13540325,-0.20246167,0.0009335727,0.11839848,-0.15866512,-0.19953032,-0.24407329,0.21548681,-0.00037568336,0.00018105697,-0.193218,0.17095739,0.10068115,0.25011352,-0.12822926,0.21701778,0.15728262,0.20518222,0.226261,0.08066911,-0.18554005,0.099809915,-0.26977327,-0.0013845847,-0.15039317,0.26216757,0.0013012395,-0.21909043,-0.3013361,
-0.02017583,0.050596584,-0.032026872,-0.0005594374,-0.0031782293,-0.024132736,-0.044952296,0.036123388,-0.019058852,0.02805365,0.0016165168,0.0404824,-0.032849666,-0.0011088634,0.02802826,-0.016989965,-0.01953668,-0.027836006,-0.03007674,-0.03951424,0.028847203,-0.0279588,0.032628756,-0.0040021227,-0.023105005,0.016855016,0.03515614,0.036602993,-0.028877238,0.00035174435,0.001007544,0.030655334,-0.022973754,-0.018494837,-0.035289753,0.02019646,-0.033121776,-0.017640727,-0.025271421,-0.020024635,-0.015719436,0.025276877,-0.019596824,0.043815628,0.0009942243,0.026798034,-0.029191388,-0.0012880316,0.042568225,0.03413409,
-0.047142986,0.12114997,-0.09732078,-0.00026868604,-0.0023754633,-0.093406215,-0.112706415,0.07678909,-0.053938292,0.08407597,0.0019931884,0.10823202,-0.09221801,-4.9890426e-05,0.10136372,-0.04978015,-0.043793306,-0.10625632,-0.09813792,-0.09428824,0.06859831,-0.06265638,0.09307082,-0.005077339,-0.059510473,0.06540519,0.09043421,0.10076215,-0.090787865,0.0014663831,0.0014865509,0.081689164,-0.076903224,-0.04542273,-0.10899877,0.060149945,-0.0924392,-0.06172856,-0.08971052,-0.09097918,-0.041961513,0.07971986,-0.048667744,0.124965295,0.0015969203,0.06594299,-0.10200805,-0.0015567328,0.11335315,0.13029401,
0.023092687,-0.060432106,0.052579883,-0.0013907022,-0.0011069666,0.055808622,0.06149178,-0.03534186,0.027588146,-0.046045654,-0.0009140588,-0.050958246,0.05700406,-0.0005713991,-0.06246691,0.027472079,0.013767001,0.077107,0.061861794,0.04870793,-0.03615401,0.035161626,-0.047547624,-0.0014204729,0.02648948,-0.046222195,-0.04390823,-0.06048613,0.05720957,0.00021317787,-0.0012618384,-0.045412704,0.041023895,0.021580497,0.0657183,-0.031784013,0.051312577,0.046077084,0.04941427,0.06642241,0.016507123,-0.041488726,0.019512536,-0.069145896,0.00084763643,-0.03395992,0.07327739,-0.001371942,-0.05123144,-0.08077473,
0.08567479,-0.20186518,0.17786218,0.00031021022,-0.002865462,0.1654068,0.21757217,-0.12308003,0.0922625,-0.14882183,-0.0030410776,-0.17639463,0.180046,0.0007600501,-0.17807397,0.096733004,0.069807045,0.2257589,0.17994723,0.16664267,-0.114847176,0.10946786,-0.16422245,0.00013302616,0.08723848,-0.123727076,-0.15996553,-0.19989425,0.16823079,0.0002877853,0.0006801637,-0.15367827,0.1295117,0.07845781,0.19970311,-0.10153745,0.17697524,0.13172081,0.16229342,0.18420401,0.06617048,-0.14981835,0.07555254,-0.21269207,-0.0008598651,-0.114972964,0.20967688,0.00023656897,-0.17503326,-0.24168175,
-0.0045900038,0.018506521,-0.0012489884,-0.00047209588,-0.0016484783,-0.002640189,-0.010582918,0.013026507,-0.004944794,0.004726123,0.0026552242,0.009939198,-0.0067774947,-0.0006069306,-0.0009008083,-0.00093894,-0.008763447,0.00277051,-0.0042262864,-0.01346277,0.0044887015,-0.013336056,0.013140331,-0.004745319,-0.0112618115,0.004499768,0.009023533,0.004388039,-0.004888881,0.0011745751,0.00059412344,0.006842066,-0.0073003583,-0.004184242,-0.008204781,0.002080727,-0.006191097,-0.0032002125,-0.0024931843,0.0021420012,-0.0065196804,0.0034244761,-0.007888896,0.009310971,0.0006064117,0.010130663,0.0041870116,-0.0016377086,0.01306651,0.0066991774,
0.035424694,-0.079070844,0.06954353,-8.583625e-05,-0.0015516434,0.071432136,0.086008385,-0.048433546,0.041604877,-0.059852585,0.00044314365,-0.06702046,0.07545339,-0.00017061923,-0.08270708,0.04072279,0.026413687,0.09318192,0.07807511,0.064312555,-0.052158225,0.05322006,-0.0660517,-0.0009301023,0.03552898,-0.06828672,-0.0648743,-0.088504955,0.08343334,-0.0015216047,0.0023955975,-0.06937195,0.051415857,0.030198276,0.08874202,-0.040539466,0.077667214,0.05464323,0.06990653,0.08376071,0.02624391,-0.069037825,0.022494718,-0.09331349,-0.00015237322,-0.045079537,0.08948557,-0.0015267028,-0.071619086,-0.11360493,
-0.007844328,0.014640796,-0.009209971,-0.0014140772,-0.002558396,-0.00022254884,-0.022433875,0.017121468,-0.0016084699,0.004926997,0.0003788001,0.013862408,-0.009987957,-0.00085472164,0.0041006273,-0.0071593244,-0.018936114,-0.0005168951,-0.0082843825,-0.019030094,0.013885512,-0.013287998,0.014500027,-0.004759393,-0.012271184,-0.000696089,0.021487815,0.009240807,-0.0021352603,-6.7585497e-06,-0.0025911026,0.007412601,-0.0036561582,-0.009352176,-0.0077659823,0.010204751,-0.01243723,-0.0036612768,-0.004592496,0.002431585,-0.011817458,0.010927691,-0.0069069033,0.005082835,0.0021201433,0.0068896203,0.0011967749,-0.001154374,0.008286399,-0.0030161382,
0.0711927,-0.17100123,0.14767312,-0.0012062015,-0.002304287,0.14240193,0.16954501,-0.108970664,0.083236426,-0.12798937,-0.005249862,-0.15105769,0.15107542,-0.00022688968,-0.15888631,0.07717203,0.054328833,0.19313578,0.16251288,0.14081345,-0.10661304,0.101127416,-0.13488199,0.0034259674,0.09111779,-0.11290845,-0.1328098,-0.1754639,0.14815332,-9.1637135e-05,-0.0016207739,-0.13843502,0.121360496,0.07212785,0.16715696,-0.08339783,0.14858535,0.111182265,0.13871537,0.1499396,0.061418615,-0.12624188,0.062036127,-0.19169049,-0.00033505866,-0.10656864,0.17824458,-0.002146768,-0.15566483,-0.21405306,
-0.06665532,0.16493636,-0.12310428,-0.00037604177,-0.0014908323,-0.112307675,-0.14679778,0.109266765,-0.068891264,0.09198184,0.0012516449,0.124447934,-0.115953214,-0.0013476625,0.11930747,-0.07175516,-0.05784343,-0.13522714,-0.12652506,-0.13022539,0.08992668,-0.089557454,0.1218518,-0.007112212,-0.07546322,0.093534134,0.122966066,0.12707467,-0.12433105,0.0018405523,0.0018327677,0.113777876,-0.08862152,-0.062130556,-0.14259346,0.078394346,-0.12940909,-0.077454716,-0.11769462,-0.11258215,-0.05305923,0.10112909,-0.06341861,0.15762298,0.0027869162,0.077411816,-0.13974547,-0.0007062644,0.13239071,0.15295199,
-0.010754063,0.027040815,-0.015045895,0.0011671217,-0.0016007685,-0.0077498592,-0.025944758,0.02001948,-0.008053795,0.011914006,0.0019681943,0.021402666,-0.01479027,-0.0012626253,0.012438295,-0.009126827,-0.017096272,-0.012497425,-0.016576175,-0.020603074,0.0145931,-0.014444784,0.021071244,-0.0038507446,-0.020760242,0.010875625,0.022020895,0.018512396,-0.0131111415,0.00066136627,-0.001654081,0.016008342,-0.016777372,-0.0157996,-0.010482868,0.012628648,-0.017480757,-0.008501559,-0.013857473,-0.0010233889,-0.014531124,0.020416599,-0.013649465,0.019193178,0.0013051407,0.01891821,-0.008903539,-0.0018512978,0.025204431,0.014616861,
0.049602445,-0.109974794,0.098351315,-0.00031992103,-0.002906247,0.099122286,0.11414627,-0.06180257,0.054509267,-0.085865594,-0.0018829285,-0.09712787,0.09688969,-0.00013765163,-0.105601676,0.055550136,0.037512407,0.1259898,0.10406148,0.088662416,-0.06317256,0.06453481,-0.0908282,-0.0011233315,0.04859053,-0.07995234,-0.079116374,-0.11350034,0.094670735,-5.132344e-05,0.00041360102,-0.085324705,0.07547384,0.04697814,0.11832134,-0.05311302,0.09800764,0.0787571,0.090431675,0.103989534,0.03517311,-0.082629494,0.040735777,-0.11958807,2.0171283e-05,-0.06465043,0.12087167,-0.00039230607,-0.096839234,-0.14435284,
0.07642595,-0.1901212,0.16172679,-0.0014501081,-0.0024101578,0.15735996,0.1899646,-0.1225312,0.08729416,-0.13343686,-0.001596304,-0.16552773,0.17021431,0.0015106235,-0.16252403,0.08988298,0.061752256,0.21205655,0.17083165,0.1496581,-0.102486804,0.10691415,-0.15382761,0.0020349252,0.08648814,-0.110302344,-0.14206383,-0.18538411,0.15249266,0.00010512886,-0.0006929513,-0.14246678,0.12747458,0.07197449,0.18594895,-0.09263062,0.16202626,0.119771086,0.15564445,0.17246084,0.056284405,-0.14127716,0.07247961,-0.20231165,-0.0004426564,-0.110175245,0.20035818,0.0011982254,-0.16632214,-0.22641395,
0.07752749,-0.18266875,0.14730394,0.0022020214,-0.0011113627,0.16250598,0.20004378,-0.118997544,0.08356393,-0.13095628,0.00085336826,-0.15753391,0.15702014,0.0037370569,-0.14869612,0.08317709,0.064886995,0.20214911,0.16569315,0.15033193,-0.09190556,0.094772495,-0.15394543,-0.00051218935,0.07807756,-0.11253837,-0.13957462,-0.179222,0.15470012,0.00041782207,-0.0008889919,-0.1301402,0.12576234,0.07471588,0.17954634,-0.100660555,0.15763095,0.115620285,0.14651367,0.16709462,0.062577225,-0.1379595,0.06994504,-0.1919308,0.0011249897,-0.091406144,0.19510065,0.0009832788,-0.14747277,-0.2187507,
0.073183164,-0.17853715,0.15084772,-0.00035673557,-0.00089498935,0.15103339,0.1783764,-0.11190904,0.08219715,-0.12927386,-0.00019664224,-0.15803608,0.16499496,0.0010476495,-0.14903133,0.07724073,0.048255686,0.19510496,0.15587755,0.14590417,-0.09239461,0.09830249,-0.13977537,-0.0014214208,0.07896232,-0.10186879,-0.13273303,-0.17070411,0.14905314,0.0011847868,-0.0014694893,-0.13158187,0.12045697,0.061249766,0.17610653,-0.08699769,0.14941046,0.11078195,0.14362058,0.16445723,0.049859557,-0.12234156,0.06338254,-0.19501019,0.00039877847,-0.09920619,0.19446295,0.00063300855,-0.1559832,-0.2160851,
0.02254392,-0.05519542,0.054106943,0.0006341039,-0.0022622473,0.05934134,0.058334384,-0.03207458,0.029785685,-0.047299,0.0008075458,-0.051058076,0.05741262,-0.0002691711,-0.055678558,0.028214157,0.014995657,0.07401502,0.056757074,0.04662716,-0.028655928,0.03280509,-0.04692433,-0.0034969475,0.021528896,-0.037711978,-0.039969645,-0.05977399,0.055164497,0.0006013404,-7.4903364e-05,-0.045039658,0.0417682,0.020563856,0.062212527,-0.03070456,0.05110496,0.041392986,0.0544889,0.06760193,0.01570036,-0.043522548,0.018076925,-0.064338766,0.00021858758,-0.029368514,0.07381262,-0.0008428506,-0.045505926,-0.083667144,
0.038190912,-0.09522077,0.08662024,0.0007475689,-0.0013374451,0.089322895,0.1019002,-0.060573004,0.04351926,-0.07304346,6.423518e-05,-0.08325113,0.09176857,0.00027308363,-0.09027796,0.04696943,0.028761072,0.11337107,0.09239697,0.079097174,-0.054436464,0.051220812,-0.079136476,-0.0013591811,0.038365725,-0.06376663,-0.07083087,-0.09344899,0.08675492,0.00041879577,-0.00012339518,-0.07090297,0.06402461,0.03525254,0.10017477,-0.049739428,0.08086864,0.065658875,0.08254498,0.10242633,0.026197366,-0.07224058,0.031649664,-0.104217455,-8.13806e-05,-0.051442765,0.10892004,-0.00018243695,-0.08108012,-0.1259657,
0.019681329,-0.046758737,0.046801142,0.00081487914,-0.0018232949,0.04971105,0.05587188,-0.029844118,0.024143683,-0.03898077,0.0018370433,-0.039206926,0.050451774,-0.0008191059,-0.047815163,0.023955947,0.014052398,0.06496101,0.04828865,0.04235346,-0.025388878,0.024950832,-0.04190294,-0.003777728,0.019411767,-0.034809798,-0.037608195,-0.051284116,0.04933259,2.6830705e-05,0.0012188455,-0.039933886,0.03478112,0.019319538,0.05476643,-0.030518278,0.04532482,0.038922463,0.046067,0.058477,0.013065468,-0.03875765,0.016103724,-0.05583021,0.00043803363,-0.026898446,0.06481256,-0.00072033977,-0.038507547,-0.07094674,
